Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Michael McCaul,Republican,House,TX,N/A,2023-9-11,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-13,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-13,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-25,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-12,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-20,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-7,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-10,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-20,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-25,True,False
Michael McCaul,Republican,House,TX,META,2023-9-24,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-28,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-11,True,False
Michael McCaul,Republican,House,TX,NVT,2023-9-26,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-11,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-12,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-24,True,False
Michael McCaul,Republican,House,TX,N/A,2023-8-31,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-27,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-18,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-13,True,False
Michael McCaul,Republican,House,TX,SAP,2023-9-26,True,False
Michael McCaul,Republican,House,TX,SAP,2023-9-17,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-20,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-6,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-18,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-5,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-28,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-7,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-24,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-28,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-27,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-10,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-12,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-21,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-13,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-19,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-11,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-18,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-19,False,True
Michael McCaul,Republican,House,TX,VVV,2023-9-14,True,False
Michael McCaul,Republican,House,TX,VVV,2023-9-21,True,False
Michael McCaul,Republican,House,TX,VMFXX,2023-9-11,False,True
Michael McCaul,Republican,House,TX,VWLUX,2023-9-30,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-24,False,True
Michael McCaul,Republican,House,TX,N/A,2023-9-19,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-25,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-27,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-11,True,False
Michael McCaul,Republican,House,TX,N/A,2023-9-20,True,False
Michael McCaul,Republican,House,TX,AAP,2023-9-14,False,True
Michael McCaul,Republican,House,TX,T,2023-9-11,False,True
Michael McCaul,Republican,House,TX,C,2023-9-6,False,True
Michael McCaul,Republican,House,TX,CVS,2023-9-11,True,False
Michael McCaul,Republican,House,TX,D,2023-9-11,True,False
Michael McCaul,Republican,House,TX,DXC,2023-9-5,False,True
Michael McCaul,Republican,House,TX,DXC,2023-8-31,False,True
Michael McCaul,Republican,House,TX,DXC,2023-9-4,False,True
Michael McCaul,Republican,House,TX,ST,2023-9-14,True,False
Michael McCaul,Republican,House,TX,ST,2023-9-17,True,False
Michael McCaul,Republican,House,TX,SF,2023-9-6,True,False
Michael McCaul,Republican,House,TX,SF,2023-9-5,True,False
Michael McCaul,Republican,House,TX,SF,2023-9-5,True,False
Michael McCaul,Republican,House,TX,SF,2023-9-7,True,False
Michael McCaul,Republican,House,TX,TPR,2023-8-31,True,False
Michael McCaul,Republican,House,TX,TPR,2023-9-4,True,False
Michael McCaul,Republican,House,TX,JPM,2023-9-6,True,False
Michael McCaul,Republican,House,TX,JPM,2023-9-20,False,True
Michael McCaul,Republican,House,TX,JPM,2023-9-20,True,False
Michael McCaul,Republican,House,TX,OGVXX,2023-8-31,True,False
Michael McCaul,Republican,House,TX,OGVXX,2023-9-6,False,True
Michael McCaul,Republican,House,TX,VWLUX,2023-8-31,True,False
Michael McCaul,Republican,House,TX,VTI,2023-9-21,True,False
Bill Hagerty,Republican,Senate,TN,N/A,2023-10-1,True,False
Bill Hagerty,Republican,Senate,TN,N/A,2023-10-1,True,False
Sheldon Whitehouse,Democrat,Senate,RI,C,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,PYPL,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,T,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,BTO,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,WBD,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,INTC,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,MET,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,IR,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,KVUE,2023-9-19,True,False
Sheldon Whitehouse,Democrat,Senate,RI,VZ,2023-9-19,True,False
Sheldon Whitehouse,Democrat,Senate,RI,NVS,2023-9-19,True,False
Sheldon Whitehouse,Democrat,Senate,RI,MMM,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,T,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,TSLA,2023-9-19,True,False
Sheldon Whitehouse,Democrat,Senate,RI,SQ,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,WBD,2023-9-19,False,True
Sheldon Whitehouse,Democrat,Senate,RI,LLY,2023-9-19,True,False
Scott Peters,Democrat,House,CA,N/A,2023-9-20,False,True
Scott Peters,Democrat,House,CA,N/A,2023-9-24,True,False
Scott Peters,Democrat,House,CA,N/A,2023-9-20,False,True
Scott Peters,Democrat,House,CA,N/A,2023-9-24,True,False
Pete Sessions,Republican,House,TX,ARCC,2023-10-5,True,False
Pete Sessions,Republican,House,TX,WBD,2023-10-5,False,True
Max Miller,Republican,House,OH,N/A,2023-10-11,True,False
Josh Gottheimer,Democrat,House,NJ,ADYEY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,ALGT,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,GOOGL,2023-9-14,True,False
Josh Gottheimer,Democrat,House,NJ,AAPL,2023-9-25,False,True
Josh Gottheimer,Democrat,House,NJ,ARQT,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,ATLKY,2023-9-11,False,True
Josh Gottheimer,Democrat,House,NJ,AZTA,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,BCRX,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,AVGO,2023-9-21,True,False
Josh Gottheimer,Democrat,House,NJ,CCI,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,CYRX,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,1093,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,DXCM,2023-9-11,False,True
Josh Gottheimer,Democrat,House,NJ,D,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,LLY,2023-9-20,True,False
Josh Gottheimer,Democrat,House,NJ,LLY,2023-9-11,True,False
Josh Gottheimer,Democrat,House,NJ,DAVA,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,XNGSY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,EXAS,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,FANUY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,FIS,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,FSLR,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,FMX,2023-9-11,False,True
Josh Gottheimer,Democrat,House,NJ,FOXF,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,GMAB,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,N/A,2023-9-17,True,False
Josh Gottheimer,Democrat,House,NJ,IART,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,LRLCY,2023-9-11,True,False
Josh Gottheimer,Democrat,House,NJ,MA,2023-9-6,True,False
Josh Gottheimer,Democrat,House,NJ,MA,2023-9-21,True,False
Josh Gottheimer,Democrat,House,NJ,MRNA,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,NCLTY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,NOC,2023-9-25,True,False
Josh Gottheimer,Democrat,House,NJ,NVZMY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,NVDA,2023-9-10,False,True
Josh Gottheimer,Democrat,House,NJ,PHR,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,PNGAY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,ROLL,2023-9-5,False,True
Josh Gottheimer,Democrat,House,NJ,SMNNY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,SGIOY,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,SHLS,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,SLGN,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,SBUX,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,TGT,2023-9-25,False,True
Josh Gottheimer,Democrat,House,NJ,TSLA,2023-9-21,True,False
Josh Gottheimer,Democrat,House,NJ,SHYF,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,TWKS,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,UTZ,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,VCYT,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,VBTX,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,VBTX,2023-9-17,False,True
Josh Gottheimer,Democrat,House,NJ,VZ,2023-9-14,False,True
Josh Gottheimer,Democrat,House,NJ,VIAV,2023-9-14,False,True
Shelley Moore Capito,Republican,Senate,WV,SPGI,2023-9-26,True,False
Shelley Moore Capito,Republican,Senate,WV,UNH,2023-9-21,True,False
Shelley Moore Capito,Republican,Senate,WV,ACN,2023-9-21,True,False
Shelley Moore Capito,Republican,Senate,WV,RTX,2023-9-20,False,True
Shelley Moore Capito,Republican,Senate,WV,USB,2023-8-31,False,True
Tommy Tuberville,Republican,Senate,AL,LLY,2023-9-7,False,True
Tommy Tuberville,Republican,Senate,AL,PRU,2023-9-6,False,True
Tommy Tuberville,Republican,Senate,AL,TSN,2023-9-6,False,True
Tommy Tuberville,Republican,Senate,AL,AAPL,2023-9-6,False,True
Tommy Tuberville,Republican,Senate,AL,KR,2023-9-27,True,False
Tommy Tuberville,Republican,Senate,AL,CLX,2023-9-19,True,False
Tommy Tuberville,Republican,Senate,AL,FITB,2023-9-17,False,True
Tommy Tuberville,Republican,Senate,AL,TXN,2023-9-17,False,True
Tommy Tuberville,Republican,Senate,AL,LPX,2023-9-17,False,True
Tommy Tuberville,Republican,Senate,AL,PARA,2023-9-17,False,True
Tommy Tuberville,Republican,Senate,AL,PARA,2023-9-17,True,False
Tommy Tuberville,Republican,Senate,AL,TXN,2023-9-17,True,False
Tommy Tuberville,Republican,Senate,AL,KMB,2023-9-14,True,False
Tommy Tuberville,Republican,Senate,AL,TXN,2023-9-13,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2023-9-13,True,False
Tommy Tuberville,Republican,Senate,AL,INTC,2023-9-12,False,True
Tommy Tuberville,Republican,Senate,AL,QCOM,2023-9-12,False,True
Tommy Tuberville,Republican,Senate,AL,QCOM,2023-9-12,True,False
Tommy Tuberville,Republican,Senate,AL,QCOM,2023-9-12,False,True
Tommy Tuberville,Republican,Senate,AL,KMB,2023-9-12,True,False
Tommy Tuberville,Republican,Senate,AL,LPX,2023-9-11,True,False
Tommy Tuberville,Republican,Senate,AL,KMB,2023-9-7,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2023-9-7,True,False
Tommy Tuberville,Republican,Senate,AL,CLF,2023-9-6,True,False
Tommy Tuberville,Republican,Senate,AL,QCOM,2023-8-31,False,True
Rudy Yakym,Republican,House,IN,N/A,2023-10-11,True,False
Jared Moskowitz,Democrat,House,FL,CMI,2023-9-26,True,False
Jared Moskowitz,Democrat,House,FL,CMI,2023-9-26,True,False
Jared Moskowitz,Democrat,House,FL,TGT,2023-9-26,False,True
Jared Moskowitz,Democrat,House,FL,TGT,2023-9-26,False,True
Kevin Hern,Republican,House,OK,DVN,2023-9-28,True,False
Kevin Hern,Republican,House,OK,DVN,2023-9-28,True,False
Kevin Hern,Republican,House,OK,EMR,2023-9-10,True,False
Kevin Hern,Republican,House,OK,XOM,2023-9-10,True,False
Kevin Hern,Republican,House,OK,HD,2023-9-13,True,False
Kevin Hern,Republican,House,OK,HD,2023-9-13,True,False
Kevin Hern,Republican,House,OK,JNJ,2023-9-6,True,False
Kevin Hern,Republican,House,OK,LIN,2023-9-18,True,False
Kevin Hern,Republican,House,OK,MMP,2023-9-25,False,False
Kevin Hern,Republican,House,OK,MMP,2023-9-24,True,False
Kevin Hern,Republican,House,OK,MMP,2023-9-25,False,False
Kevin Hern,Republican,House,OK,NEE,2023-9-14,True,False
Kevin Hern,Republican,House,OK,PXD,2023-9-20,True,False
Kevin Hern,Republican,House,OK,ROK,2023-9-10,True,False
Kevin Hern,Republican,House,OK,RTX,2023-9-6,True,False
Kevin Hern,Republican,House,OK,UNH,2023-9-18,True,False
Kevin Hern,Republican,House,OK,WMB,2023-9-24,True,False
Kevin Hern,Republican,House,OK,OKE,2023-9-25,False,False
Kevin Hern,Republican,House,OK,OKE,2023-9-25,False,False
Scott Franklin,Republican,House,FL,GOOGL,2023-9-10,False,True
Scott Franklin,Republican,House,FL,AAPL,2023-9-10,False,True
Scott Franklin,Republican,House,FL,BRK/B,2023-9-10,False,True
Scott Franklin,Republican,House,FL,CSCO,2023-9-10,False,True
Scott Franklin,Republican,House,FL,DFS,2023-9-10,False,True
Scott Franklin,Republican,House,FL,FMCSX,2023-9-10,False,True
Scott Franklin,Republican,House,FL,FZDXX,2023-9-10,False,True
Scott Franklin,Republican,House,FL,HD,2023-9-10,False,True
Scott Franklin,Republican,House,FL,QQQ,2023-9-10,False,True
Scott Franklin,Republican,House,FL,IJR,2023-9-10,False,True
Scott Franklin,Republican,House,FL,JNJ,2023-9-10,False,True
Scott Franklin,Republican,House,FL,JPM,2023-9-10,False,True
Scott Franklin,Republican,House,FL,MCD,2023-9-10,False,True
Scott Franklin,Republican,House,FL,MRK,2023-9-10,False,True
Scott Franklin,Republican,House,FL,MSFT,2023-9-10,False,True
Scott Franklin,Republican,House,FL,NEE,2023-9-10,False,True
Scott Franklin,Republican,House,FL,PEP,2023-9-10,False,True
Scott Franklin,Republican,House,FL,PFE,2023-9-10,False,True
Scott Franklin,Republican,House,FL,PG,2023-9-10,False,True
Scott Franklin,Republican,House,FL,SBUX,2023-9-10,False,True
Scott Franklin,Republican,House,FL,UPS,2023-9-10,False,True
Scott Franklin,Republican,House,FL,UNH,2023-9-10,False,True
Scott Franklin,Republican,House,FL,V,2023-9-10,False,True
Scott Franklin,Republican,House,FL,WMT,2023-9-10,False,True
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-13,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-19,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-21,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-25,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-26,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-27,True,False
Markwayne Mullin,Republican,Senate,OK,N/A,2023-9-27,True,False
Markwayne Mullin,Republican,Senate,OK,ABT,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,ADBE,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AMD,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,GOOGL,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AMZN,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AXP,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,ELV,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AAPL,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AMAT,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,AZO,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,BRK/B,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,BLK,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,BSX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CSX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CAT,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CVX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CMG,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,KO,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CMCSA,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,COP,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,STZ,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,COST,2023-9-17,True,False
Markwayne Mullin,Republican,Senate,OK,DHR,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,DE,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,EW,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,EMR,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,META,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,FI,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,GS,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,HLT,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,HD,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,HON,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,ICE,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,JPM,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,KLAC,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,LRCX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,LLY,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,MA,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,MSFT,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,NKE,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,NVDA,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,PANW,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,PEP,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,PG,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,RTX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,SPGI,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,CRM,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,SHW,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,SBUX,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,TMUS,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,TXN,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,TMO,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,UNP,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,UNH,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,VLO,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,V,2023-9-12,True,False
Markwayne Mullin,Republican,Senate,OK,ZTS,2023-9-12,True,False
Rick Larsen,Democrat,House,WA,MDLZ,2023-10-3,True,False
Susie Lee,Democrat,House,NV,RCL,2023-9-12,False,True
Lois Frankel,Democrat,House,FL,AOS,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ABBV,2023-9-5,True,False
Lois Frankel,Democrat,House,FL,ABBV,2023-8-29,True,False
Lois Frankel,Democrat,House,FL,ABBV,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ACN,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ARE,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,LNT,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,AXP,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,COLD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ADI,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,AON,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ADSK,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,AVY,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BIO,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BAH,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BSX,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BSX,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,BWXT,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CASY,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CBOE,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CRL,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CB,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,C,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CMCSA,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,COP,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,DEO,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,FANG,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,DG,2023-8-31,False,True
Lois Frankel,Democrat,House,FL,D,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,DORM,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,DUK,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,DD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ETN,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ETR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ES,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,EXPD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,FAF,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,FLR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,IT,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,GD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,GL,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,HAL,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,HES,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,HON,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,HUBB,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,ITW,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,JNJ,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,JCI,2023-9-5,False,True
Lois Frankel,Democrat,House,FL,JCI,2023-8-30,False,True
Lois Frankel,Democrat,House,FL,JCI,2023-8-29,False,True
Lois Frankel,Democrat,House,FL,JPM,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,KVUE,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,KKR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,KLAC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,LAMR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,LBRDA,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,LKQ,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,LOW,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MTB,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MKL,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MAR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MMC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MCK,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MCK,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MRK,2023-9-5,False,True
Lois Frankel,Democrat,House,FL,MRK,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,MS,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NDAQ,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NSA,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NSRGY,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NSC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NOC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,NXPI,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PCAR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PCAR,2023-9-6,True,False
Lois Frankel,Democrat,House,FL,PCAR,2023-9-5,True,False
Lois Frankel,Democrat,House,FL,PEP,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PFE,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PXD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PNC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,POR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PGR,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,PLD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,RGLD,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,SHW,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,SO,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,SSNC,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,SUI,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,TGT,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,TEL,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,TXN,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,CI,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,HSY,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,TMO,2023-9-7,False,True
Lois Frankel,Democrat,House,FL,TT,2023-9-7,False,True
