Name,Party,Chamber,State,Ticker,Date,Buy,Sell
Ro Khanna,Democrat,House,CA,COF,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,F,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CB,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MRK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MTD,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,VRTX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,RPRX,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,CVS,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,KO,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,NSC,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,DG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,IQV,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MMM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MU,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MCK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,RJF,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,RVTY,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CSCO,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ETN,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CMCSA,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,INTC,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,APTV,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ELV,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,SHW,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,EXR,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ALB,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MPLX,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,MCD,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CAT,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,EFX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,IFF,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MET,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MAS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WY,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PFE,2023-5-29,True,False
Ro Khanna,Democrat,House,CA,CRL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CSGP,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MCHP,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ADM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PLD,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ADBE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,TEL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,NTRS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,LIN,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,STZ,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CRM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,C,2023-5-15,True,False
Ro Khanna,Democrat,House,CA,WST,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,EW,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,NKE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ENPH,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,EMR,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,KEYS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MCO,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,DLTR,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,DFS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WBD,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,TGT,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,SEDG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ACN,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PSA,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,LRCX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PAYC,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,C,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,FOXA,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,DLR,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WAT,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,EPAM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,BKNG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,BAC,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,NOW,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,COST,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,IDXX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,FFIV,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,VRSK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ALLE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,RSG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,HAS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,BWA,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,KDP,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,FCX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,TECH,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MRNA,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CDNS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,OTIS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CSX,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,LYV,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CMG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,AAL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,TTWO,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,IVZ,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CF,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WRB,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PM,2023-5-15,True,False
Ro Khanna,Democrat,House,CA,STE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PARA,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,FSLR,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,SYF,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,DAL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WRK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ORCL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ADSK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,FIS,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,AIG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,GEHC,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,CL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,UAL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,TER,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,WELL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,C,2023-5-15,True,False
Ro Khanna,Democrat,House,CA,CBRE,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,APH,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,BG,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,SPGI,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,NXPI,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MMC,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,DXCM,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,PNC,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,CDW,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,ODFL,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,MOH,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,SYY,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,A,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MSI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ADP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,QCOM,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,DHR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PGR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,HUM,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CVS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,DIS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,RMD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CTVA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AJG,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AMP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PYPL,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TSN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PWR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,VMC,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TROW,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PODD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,XYL,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ARES,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CME,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,IBKR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PEP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,BRKR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,STT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TPR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,VEEV,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,IP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GLW,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CTLT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,IR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,VFC,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ALGN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CPRI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ZBRA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,SNA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,C,2023-5-30,True,False
Ro Khanna,Democrat,House,CA,C,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-30,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-3,True,False
Ro Khanna,Democrat,House,CA,RY,2023-5-7,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-5-23,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-24,True,False
Ro Khanna,Democrat,House,CA,SCGLY,2023-5-9,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-4-30,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,RY,2023-5-7,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-23,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-5-24,True,False
Ro Khanna,Democrat,House,CA,SCGLY,2023-5-9,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-5-29,True,False
Ro Khanna,Democrat,House,CA,IWM,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GCEPX,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,GAEPX,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,VIG,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,MSFT,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,CMG,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,SPGI,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,DHR,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,META,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,EQIX,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,ADBE,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,ALGN,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,ILMN,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,CME,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,EL,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,NFLX,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,V,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,DIS,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,AMZN,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,NKE,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,MTCH,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,PYPL,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,SNAP,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,INTU,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,FIS,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,VFC,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,AMT,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,C,2023-5-30,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-5-29,True,False
Ro Khanna,Democrat,House,CA,SCGLY,2023-5-9,True,False
Ro Khanna,Democrat,House,CA,BNPQY,2023-4-30,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,RY,2023-5-7,True,False
Ro Khanna,Democrat,House,CA,CM,2023-5-1,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-8,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-16,True,False
Ro Khanna,Democrat,House,CA,PFE,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,BNS,2023-5-25,True,False
Ro Khanna,Democrat,House,CA,ABBV,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,AMZN,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,MMM,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CI,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,BXP,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,USB,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,BXP,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,FITB,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,BMY,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,DIS,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CVS,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,WRK,2023-5-22,True,False
Ro Khanna,Democrat,House,CA,AMT,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,PNC,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,STZ,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,PM,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ELV,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CCI,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,WRK,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,SCHW,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,PEAK,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,FIS,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ADM,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,MET,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CFG,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CMA,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,PRU,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,TSLA,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,IBM,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,LOW,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,AVTR,2023-5-17,True,False
Ro Khanna,Democrat,House,CA,AVTR,2023-5-8,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-4-30,True,False
Ro Khanna,Democrat,House,CA,N/A,2023-5-2,True,False
Ro Khanna,Democrat,House,CA,BRK/B,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,IQV,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ALL,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,HBAN,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,IP,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,KIM,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ARE,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,SBAC,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,SYF,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,MOS,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,SHW,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CF,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,BBWI,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CBRE,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,WHR,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,DVA,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,K,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,INCY,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,COF,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CAT,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ADP,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,VFC,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,LNC,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,AVTR,2023-5-21,True,False
Ro Khanna,Democrat,House,CA,AAP,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,ALB,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,CRL,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,REGN,2023-5-18,True,False
Ro Khanna,Democrat,House,CA,SNY,2023-5-11,True,False
Ro Khanna,Democrat,House,CA,AVTR,2023-5-4,True,False
Ro Khanna,Democrat,House,CA,AVTR,2023-4-30,True,False
Ro Khanna,Democrat,House,CA,ING,2023-5-11,True,False
Ro Khanna,Democrat,House,CA,NVO,2023-5-11,True,False
Ro Khanna,Democrat,House,CA,SNY,2023-5-11,True,False
Ro Khanna,Democrat,House,CA,NVS,2023-5-11,True,False
Ro Khanna,Democrat,House,CA,XSP,2023-5-3,False,True
Ro Khanna,Democrat,House,CA,XSP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,XSP,2023-5-10,False,True
Ro Khanna,Democrat,House,CA,SPY,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MSFT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AAPL,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,SPY,2023-5-9,False,True
Ro Khanna,Democrat,House,CA,SPY,2023-5-2,False,True
Ro Khanna,Democrat,House,CA,SPY,2023-5-7,False,True
Ro Khanna,Democrat,House,CA,HD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,JNJ,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GOOGL,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,KO,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,BRK/B,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,BAC,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MU,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,RF,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AXTA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,UNH,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,SSNC,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,BAC,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,GPK,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,LGF/A,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,SPY,2023-4-30,False,True
Ro Khanna,Democrat,House,CA,ELAN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,DHR,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,DD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PYPL,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,IFF,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MHK,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,DIS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,META,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CRI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AMGN,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,ST,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ABT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GLW,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,WBA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,UPS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,URBN,2023-5-15,False,True
Ro Khanna,Democrat,House,CA,MCD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,VZ,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,QCOM,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GM,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,LIN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,FI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TGT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,PLD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TXN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,F,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AVTR,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MO,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,BK,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MDLZ,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TMO,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,NVDA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,URBN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TMO,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,MTB,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,ZTS,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,CB,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,HUM,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,PSA,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,APTV,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ATVI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,BDX,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MSI,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,UNP,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,AVB,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,TSN,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,HPE,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,ETSY,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,CME,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MKC,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,MDT,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,AVY,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,VZ,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,APD,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,GPN,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,LEA,2023-5-22,False,True
Ro Khanna,Democrat,House,CA,NEM,2023-5-18,False,True
Ro Khanna,Democrat,House,CA,CTVA,2023-5-18,False,True
